0.08043,-0.51159,-0.02214,0.008148,-0.014217,0.022048,-0.02214,0.213253,-0.01994,0.035898,0.05644,-0.014652,-0.131196,-0.12182,-0.027228,-0.044046,-0.042228,-0.007396
0.08055,-0.51211,-0.02178,0.008168,-0.014231,0.022213,-0.02178,0.213946,-0.020099,0.036345,0.05689,-0.014833,-0.131717,-0.12232,-0.027318,-0.044513,-0.042659,-0.007381
0.08068,-0.51262,-0.02143,0.008188,-0.014246,0.022379,-0.02143,0.214643,-0.02026,0.036802,0.05734,-0.015016,-0.132243,-0.12282,-0.027408,-0.04499,-0.043097,-0.007363
0.08081,-0.51313,-0.02107,0.008208,-0.01426,0.022546,-0.02107,0.215345,-0.020424,0.037267,0.0578,-0.015204,-0.132773,-0.12332,-0.027497,-0.045474,-0.043542,-0.007343
0.08094,-0.51364,-0.02071,0.008227,-0.014273,0.022715,-0.02071,0.216053,-0.020589,0.037742,0.05827,-0.015393,-0.133309,-0.12383,-0.027587,-0.045968,-0.043995,-0.007321
0.08107,-0.51414,-0.02034,0.008246,-0.014286,0.022884,-0.02034,0.216765,-0.020756,0.038226,0.05874,-0.015587,-0.13385,-0.12435,-0.027676,-0.046472,-0.044454,-0.007297
0.0812,-0.51464,-0.01996,0.008265,-0.014297,0.023055,-0.01996,0.217483,-0.020926,0.038719,0.05922,-0.015783,-0.134396,-0.12487,-0.027765,-0.046986,-0.044921,-0.007272
0.08132,-0.51514,-0.01958,0.008285,-0.014308,0.023228,-0.01958,0.218205,-0.021098,0.039224,0.05971,-0.015983,-0.134948,-0.12539,-0.027854,-0.047508,-0.045396,-0.007245
0.08146,-0.51563,-0.01919,0.008303,-0.014319,0.023402,-0.01919,0.218933,-0.021271,0.039738,0.0602,-0.016186,-0.135506,-0.12592,-0.027943,-0.048041,-0.045878,-0.007215
0.08159,-0.51611,-0.01881,0.008322,-0.014329,0.023577,-0.01881,0.219666,-0.021447,0.040263,0.0607,-0.016394,-0.136069,-0.12646,-0.028031,-0.048585,-0.046369,-0.007183
0.08172,-0.5166,-0.01841,0.008341,-0.014339,0.023752,-0.01841,0.220404,-0.021626,0.040799,0.06121,-0.016605,-0.136639,-0.127,-0.028119,-0.04914,-0.046867,-0.007148
0.08185,-0.51707,-0.01801,0.008359,-0.014347,0.023931,-0.01801,0.221149,-0.021805,0.041346,0.06172,-0.016819,-0.137213,-0.12755,-0.028207,-0.049705,-0.047374,-0.007112
0.08198,-0.51756,-0.0176,0.008378,-0.014355,0.024109,-0.0176,0.221898,-0.021988,0.0419052,0.06225,-0.017037,-0.137794,-0.1281,-0.028294,-0.050282,-0.047889,-0.007072
0.08212,-0.51803,-0.01719,0.008395,-0.014362,0.02429,-0.01719,0.222654,-0.022173,0.0424757,0.06278,-0.01726,-0.138382,-0.12865,-0.028382,-0.050871,-0.048414,-0.00703
0.08225,-0.51849,-0.01677,0.008414,-0.014369,0.024472,-0.01677,0.223415,-0.022359,0.0430587,0.06331,-0.017486,-0.138975,-0.12922,-0.028468,-0.051472,-0.048947,-0.006986
0.08237,-0.51895,-0.01634,0.008431,-0.014374,0.024655,-0.01634,0.224181,-0.022549,0.0436541,0.06386,-0.017717,-0.139574,-0.12979,-0.028555,-0.052085,-0.049489,-0.006938
0.0825,-0.51941,-0.01591,0.008449,-0.014379,0.02484,-0.01591,0.224954,-0.022742,0.0442629,0.06442,-0.017951,-0.140181,-0.13036,-0.028641,-0.052712,-0.050041,-0.006888
0.08264,-0.51987,-0.01548,0.008465,-0.014383,0.025026,-0.01548,0.225733,-0.022936,0.0448854,0.06498,-0.018191,-0.140794,-0.13094,-0.028725,-0.053351,-0.050601,-0.006834
0.08277,-0.52032,-0.01503,0.008483,-0.014386,0.025213,-0.01503,0.226518,-0.023133,0.0455215,0.06556,-0.018435,-0.141413,-0.13153,-0.02881,-0.054004,-0.051172,-0.006778
0.0829,-0.52078,-0.01457,0.0085,-0.014388,0.025401,-0.01457,0.227309,-0.023333,0.0461714,0.06614,-0.018683,-0.14204,-0.13212,-0.028895,-0.054671,-0.051753,-0.006718
0.08304,-0.52121,-0.01411,0.008517,-0.01439,0.025592,-0.01411,0.228106,-0.023535,0.0468363,0.06674,-0.018936,-0.142673,-0.13272,-0.028979,-0.055353,-0.052343,-0.006656
0.08317,-0.52165,-0.01365,0.008533,-0.014391,0.025784,-0.01365,0.22891,-0.02374,0.0475164,0.06733,-0.019194,-0.143315,-0.13333,-0.029062,-0.056047,-0.052945,-0.006588
0.08331,-0.52209,-0.01318,0.008549,-0.01439,0.025977,-0.01318,0.22972,-0.023947,0.048212,0.06795,-0.019457,-0.143963,-0.13393,-0.029144,-0.05676,-0.053558,-0.006518
0.08344,-0.52251,-0.0127,0.008565,-0.014389,0.026171,-0.0127,0.230537,-0.024158,0.0489244,0.06857,-0.019725,-0.144619,-0.13455,-0.029226,-0.057494,-0.054181,-0.006445
0.08358,-0.52294,-0.01221,0.008581,-0.014386,0.026366,-0.01221,0.23136,-0.024371,0.0496529,0.0692,-0.019999,-0.145283,-0.13518,-0.029307,-0.058237,-0.054815,-0.006367
0.0837,-0.52335,-0.01172,0.008597,-0.014383,0.026564,-0.01172,0.232191,-0.024587,0.050399,0.06985,-0.020279,-0.145954,-0.1358,-0.029387,-0.058999,-0.055462,-0.006285
0.08384,-0.52377,-0.01122,0.008611,-0.014379,0.026762,-0.01122,0.233028,-0.024807,0.0511621,0.0705,-0.020564,-0.146634,-0.13644,-0.029466,-0.05977,-0.05612,-0.006199
0.08398,-0.52418,-0.0107,0.008627,-0.014374,0.026962,-0.0107,0.233872,-0.025029,0.0519439,0.07116,-0.020854,-0.147322,-0.13709,-0.029546,-0.060567,-0.05679,-0.006109
0.08411,-0.52458,-0.01018,0.008641,-0.014368,0.027164,-0.01018,0.234723,-0.025253,0.0527448,0.07184,-0.021151,-0.148019,-0.13774,-0.029623,-0.06139,-0.057473,-0.006014
0.08424,-0.52498,-0.00965,0.008657,-0.01436,0.027367,-0.00965,0.235582,-0.025482,0.0535653,0.07253,-0.021453,-0.148723,-0.1384,-0.0297,-0.062219,-0.058168,-0.005914
0.08438,-0.52537,-0.00912,0.008671,-0.014352,0.027572,-0.00912,0.236448,-0.025713,0.054406,0.07323,-0.021763,-0.149437,-0.13906,-0.029775,-0.063082,-0.058878,-0.00581
0.08452,-0.52576,-0.00857,0.008685,-0.014343,0.027778,-0.00857,0.237321,-0.025948,0.0552676,0.07394,-0.022078,-0.15016,-0.13974,-0.029851,-0.063948,-0.059599,-0.0057
0.08465,-0.52615,-0.00802,0.008699,-0.014333,0.027986,-0.00802,0.238202,-0.026186,0.0561508,0.07467,-0.022401,-0.150892,-0.14042,-0.029925,-0.064846,-0.060336,-0.005585
0.08479,-0.52652,-0.00746,0.008712,-0.014321,0.028194,-0.00746,0.239092,-0.026428,0.0570566,0.0754,-0.02273,-0.151634,-0.14111,-0.029996,-0.065765,-0.061086,-0.005464
0.08493,-0.52689,-0.00688,0.008726,-0.014309,0.028404,-0.00688,0.239988,-0.026673,0.0579855,0.07616,-0.023066,-0.152385,-0.14181,-0.030068,-0.066714,-0.06185,-0.005338
0.08506,-0.52726,-0.00629,0.008739,-0.014295,0.028617,-0.00629,0.240894,-0.026921,0.0589385,0.07693,-0.023411,-0.153146,-0.14251,-0.030138,-0.067672,-0.06263,-0.005206
0.08519,-0.52761,-0.0057,0.008751,-0.014279,0.02883,-0.0057,0.241807,-0.027173,0.0599164,0.0777,-0.023762,-0.153917,-0.14323,-0.030207,-0.06867,-0.063425,-0.005067
0.08533,-0.52797,-0.0051,0.008763,-0.014264,0.029045,-0.0051,0.242728,-0.027428,0.06092,0.0785,-0.024122,-0.154703,-0.14395,-0.030274,-0.06968,-0.064235,-0.004923
0.08547,-0.52832,-0.00448,0.008775,-0.014246,0.029261,-0.00448,0.243658,-0.027688,0.0619505,0.07931,-0.02449,-0.155493,-0.14468,-0.03034,-0.07073,-0.065061,-0.00477
0.0856,-0.52866,-0.00386,0.008788,-0.014228,0.029478,-0.00386,0.244596,-0.027952,0.0630085,0.08013,-0.024867,-0.156291,-0.14542,-0.030404,-0.0718,-0.065912,-0.004611
0.08574,-0.529,-0.00322,0.008799,-0.014208,0.029698,-0.00322,0.245544,-0.02822,0.0640954,0.08098,-0.025252,-0.157115,-0.14617,-0.030467,-0.07289,-0.066765,-0.004445
0.08588,-0.52933,-0.00258,0.008811,-0.014187,0.029918,-0.00258,0.246499,-0.028491,0.0652121,0.08184,-0.025647,-0.157936,-0.14692,-0.030527,-0.07403,-0.067651,-0.004272
0.08601,-0.52964,-0.00192,0.008821,-0.014165,0.030141,-0.00192,0.247465,-0.028767,0.0663599,0.08271,-0.026051,-0.158771,-0.1477,-0.030587,-0.07518,-0.068547,-0.00409
0.08616,-0.52996,-0.00124,0.008832,-0.014141,0.030365,-0.00124,0.24844,-0.029047,0.0675398,0.0836,-0.026465,-0.159622,-0.14847,-0.030645,-0.07637,-0.069454,-0.0039
0.08628,-0.53027,-0.00056,0.008843,-0.014115,0.03059,-0.00056,0.249424,-0.029331,0.068753,0.0845,-0.026889,-0.160487,-0.14925,-0.0307,-0.07759,-0.07039,-0.003701
0.08643,-0.53057,0.00014,0.008853,-0.014088,0.030817,0.00014,0.250419,-0.02962,0.070001,0.08544,-0.027324,-0.161365,-0.15005,-0.030753,-0.07886,-0.071344,-0.003493
0.08656,-0.53087,0.00084,0.008862,-0.01406,0.031045,0.00084,0.251423,-0.029913,0.0712851,0.08638,-0.027769,-0.162256,-0.15086,-0.030805,-0.08014,-0.072326,-0.003276
0.0867,-0.53115,0.00157,0.008871,-0.014031,0.031275,0.00157,0.252437,-0.030211,0.0726068,0.08735,-0.028227,-0.16316,-0.15168,-0.030854,-0.08148,-0.073314,-0.003048
0.08684,-0.53143,0.00231,0.00888,-0.014,0.031506,0.00231,0.253462,-0.030514,0.0739676,0.08834,-0.028696,-0.164075,-0.1525,-0.030901,-0.08285,-0.074336,-0.002811
0.08698,-0.5317,0.00305,0.008889,-0.013968,0.031739,0.00305,0.254496,-0.030822,0.075369,0.08934,-0.029176,-0.165011,-0.15334,-0.030945,-0.08426,-0.075373,-0.002562
0.08712,-0.53197,0.00382,0.008897,-0.013935,0.031973,0.00382,0.255541,-0.031135,0.0768128,0.09037,-0.029671,-0.165957,-0.15419,-0.030987,-0.08571,-0.076433,-0.002302
0.08726,-0.53222,0.0046,0.008906,-0.0139,0.032209,0.0046,0.256598,-0.031452,0.0783007,0.09142,-0.030179,-0.16691,-0.15505,-0.031027,-0.08721,-0.077524,-0.00203
0.08739,-0.53247,0.0054,0.008914,-0.013863,0.032446,0.0054,0.257666,-0.031776,0.0798346,0.09249,-0.0307,-0.16789,-0.15591,-0.031063,-0.08874,-0.07863,-0.001746
0.08753,-0.53272,0.00621,0.00892,-0.013824,0.032685,0.00621,0.258745,-0.032104,0.0814165,0.09359,-0.031236,-0.16889,-0.1568,-0.031096,-0.09033,-0.07977,-0.001448
0.08767,-0.53295,0.00704,0.008928,-0.013784,0.032925,0.00704,0.259832,-0.032439,0.0830485,0.09471,-0.031787,-0.1699,-0.15769,-0.031127,-0.09198,-0.08093,-0.001138
0.08781,-0.53317,0.00788,0.008934,-0.013742,0.033167,0.00788,0.260936,-0.032779,0.0847328,0.09586,-0.032355,-0.17092,-0.15861,-0.031154,-0.09367,-0.08211,-0.000813
0.08795,-0.53339,0.00875,0.00894,-0.013699,0.03341,0.00875,0.262051,-0.033126,0.0864719,0.09702,-0.032938,-0.17197,-0.15952,-0.031178,-0.09541,-0.08332,-0.000472
0.08809,-0.5336,0.00963,0.008946,-0.013654,0.033655,0.00963,0.263177,-0.033478,0.088268,0.09822,-0.033539,-0.17304,-0.16046,-0.031199,-0.09722,-0.08457,-0.000116
0.08823,-0.53379,0.01053,0.008952,-0.013607,0.033901,0.01053,0.264323,-0.033837,0.0901229,0.09945,-0.034158,-0.17411,-0.1614,-0.031215,-0.09908,-0.08585,0.000257
0.08837,-0.53398,0.01145,0.008957,-0.013558,0.034148,0.01145,0.265469,-0.034201,0.0920409,0.1007,-0.034796,-0.17521,-0.16236,-0.031228,-0.10099,-0.08714,0.000647
0.0885,-0.53416,0.01239,0.008961,-0.013508,0.034398,0.01239,0.266643,-0.034573,0.094024,0.10199,-0.035453,-0.17634,-0.16333,-0.031237,-0.10298,-0.08847,0.001056
0.08864,-0.53433,0.01336,0.008966,-0.013456,0.034648,0.01336,0.267816,-0.034952,0.0960762,0.1033,-0.036133,-0.17748,-0.16432,-0.031242,-0.10504,-0.08984,0.001483
0.08878,-0.53449,0.01434,0.008969,-0.013404,0.034901,0.01434,0.269015,-0.035338,0.0981995,0.10465,-0.036833,-0.17864,-0.16532,-0.031242,-0.10717,-0.09124,0.001931
0.08893,-0.53464,0.01534,0.008973,-0.013348,0.035154,0.01534,0.270222,-0.035731,0.100398,0.10602,-0.037555,-0.17983,-0.16634,-0.031238,-0.10937,-0.09267,0.002401
0.08907,-0.53478,0.01637,0.008977,-0.013291,0.03541,0.01637,0.271444,-0.036132,0.102675,0.10744,-0.038302,-0.18104,-0.16736,-0.031229,-0.11165,-0.09414,0.002893
0.0892,-0.53491,0.01742,0.008979,-0.013231,0.035667,0.01742,0.272682,-0.03654,0.105035,0.10888,-0.039075,-0.18227,-0.16841,-0.031215,-0.11401,-0.09564,0.003409
0.08935,-0.53503,0.0185,0.008981,-0.01317,0.035925,0.0185,0.273934,-0.036957,0.107483,0.11036,-0.039874,-0.18353,-0.16947,-0.031196,-0.11647,-0.09718,0.003949
0.08948,-0.53514,0.01961,0.008984,-0.013107,0.036184,0.01961,0.2752,-0.037383,0.110021,0.11188,-0.040701,-0.18482,-0.17055,-0.031171,-0.11901,-0.09877,0.004517
0.08963,-0.53523,0.02073,0.008985,-0.013042,0.036446,0.02073,0.276488,-0.037817,0.112656,0.11343,-0.041558,-0.18613,-0.17165,-0.031139,-0.12164,-0.10039,0.005111
0.08977,-0.53531,0.02188,0.008987,-0.012975,0.036709,0.02188,0.27779,-0.038259,0.115392,0.11503,-0.042445,-0.18747,-0.17276,-0.031102,-0.12438,-0.10205,0.005736
0.0899,-0.53539,0.02308,0.008987,-0.012906,0.036972,0.02308,0.27911,-0.038711,0.118234,0.11667,-0.043365,-0.18884,-0.17389,-0.031058,-0.12722,-0.10375,0.006392
0.09005,-0.53545,0.02429,0.008987,-0.012835,0.037238,0.02429,0.28044,-0.039172,0.121189,0.11835,-0.044319,-0.19023,-0.17504,-0.031008,-0.13018,-0.10551,0.007082
0.09018,-0.53549,0.02554,0.008988,-0.012762,0.037505,0.02554,0.28179,-0.039645,0.124262,0.12007,-0.045311,-0.19166,-0.1762,-0.030951,-0.13325,-0.10731,0.007806
0.09033,-0.53553,0.02681,0.008987,-0.012687,0.037773,0.02681,0.28316,-0.040127,0.127462,0.12184,-0.046342,-0.19313,-0.17738,-0.030886,-0.13645,-0.10915,0.008568
0.09047,-0.53555,0.02812,0.008986,-0.01261,0.038044,0.02812,0.28455,-0.040619,0.130793,0.12366,-0.047414,-0.19462,-0.17859,-0.030813,-0.13978,-0.11105,0.00937
0.09061,-0.53556,0.02947,0.008985,-0.01253,0.038315,0.02947,0.28597,-0.041124,0.134264,0.12552,-0.048528,-0.19615,-0.17981,-0.030731,-0.14324,-0.11299,0.010213
0.09075,-0.53555,0.03086,0.008983,-0.012449,0.038588,0.03086,0.2874,-0.04164,0.137883,0.12743,-0.049689,-0.19772,-0.18105,-0.030642,-0.14686,-0.11498,0.011101
0.09089,-0.53554,0.03227,0.008981,-0.012366,0.038863,0.03227,0.28884,-0.042168,0.141659,0.1294,-0.0509,-0.19931,-0.18232,-0.030542,-0.15064,-0.11704,0.012037
0.09103,-0.5355,0.03373,0.008978,-0.01228,0.039139,0.03373,0.29031,-0.042709,0.145602,0.13143,-0.052162,-0.20096,-0.18361,-0.030433,-0.15458,-0.11914,0.013023
0.09117,-0.53545,0.03523,0.008975,-0.012192,0.039416,0.03523,0.2918,-0.043263,0.149721,0.13351,-0.053481,-0.20264,-0.18492,-0.030315,-0.1587,-0.12131,0.014064
0.09131,-0.53539,0.03678,0.008972,-0.012102,0.039696,0.03678,0.29332,-0.043831,0.154028,0.13564,-0.054858,-0.20437,-0.18625,-0.030185,-0.163,-0.12354,0.015162
0.09145,-0.5353,0.03837,0.008968,-0.012009,0.039976,0.03837,0.29485,-0.044413,0.158534,0.13783,-0.056299,-0.20614,-0.1876,-0.030044,-0.16751,-0.12583,0.016323
0.0916,-0.5352,0.04,0.008964,-0.011915,0.040258,0.04,0.2964,-0.045011,0.163253,0.14009,-0.057807,-0.20797,-0.18898,-0.02989,-0.17222,-0.12818,0.017549
0.09173,-0.53509,0.04169,0.008959,-0.011818,0.040541,0.04169,0.298,-0.045624,0.168198,0.14241,-0.059389,-0.20983,-0.19039,-0.029724,-0.17716,-0.13059,0.018846
0.09187,-0.53496,0.04343,0.008954,-0.011718,0.040826,0.04343,0.2996,-0.046253,0.173385,0.14479,-0.061047,-0.21175,-0.19182,-0.029544,-0.18234,-0.13307,0.02022
0.09202,-0.53481,0.04522,0.008949,-0.011617,0.041114,0.04522,0.30123,-0.046901,0.17883,0.14725,-0.062788,-0.21372,-0.19327,-0.029354,-0.18778,-0.13563,0.021675
0.09216,-0.53464,0.04707,0.008943,-0.011514,0.041402,0.04707,0.30289,-0.047566,0.18455,0.14977,-0.06462,-0.21576,-0.19476,-0.029146,-0.1935,-0.13826,0.023218
0.0923,-0.53446,0.04898,0.008937,-0.011407,0.041692,0.04898,0.30457,-0.048251,0.190566,0.15237,-0.066546,-0.21785,-0.19626,-0.028916,-0.19951,-0.14096,0.024854
0.09244,-0.53424,0.05095,0.00893,-0.011298,0.041983,0.05095,0.30629,-0.048956,0.196898,0.15503,-0.068577,-0.22001,-0.1978,-0.028675,-0.20583,-0.14373,0.026594
0.09258,-0.53402,0.05299,0.008923,-0.011187,0.042276,0.05299,0.30802,-0.049682,0.20357,0.15777,-0.070718,-0.22223,-0.19936,-0.028415,-0.21249,-0.14659,0.028443
0.09271,-0.53377,0.0551,0.008915,-0.011074,0.042571,0.0551,0.30979,-0.050431,0.210607,0.16059,-0.072981,-0.22452,-0.20097,-0.028135,-0.21952,-0.14951,0.030411
0.09285,-0.5335,0.05728,0.008907,-0.010958,0.042867,0.05728,0.31159,-0.051204,0.218037,0.16347,-0.075374,-0.22688,-0.20259,-0.027836,-0.22695,-0.15252,0.032507
0.093,-0.53321,0.05954,0.008899,-0.01084,0.043165,0.05954,0.31342,-0.052001,0.225891,0.16645,-0.077908,-0.22932,-0.20425,-0.02751,-0.23479,-0.15561,0.034743
0.09313,-0.53289,0.06188,0.00889,-0.010719,0.043465,0.06188,0.31527,-0.052826,0.234201,0.1695,-0.080595,-0.23186,-0.20594,-0.027166,-0.24309,-0.15878,0.03713
0.09328,-0.53255,0.06431,0.008881,-0.010595,0.043767,0.06431,0.31716,-0.053678,0.243006,0.17262,-0.083449,-0.23447,-0.20767,-0.026797,-0.25189,-0.16204,0.039683
0.09342,-0.53219,0.06684,0.008872,-0.01047,0.04407,0.06684,0.31909,-0.054561,0.252347,0.17584,-0.086485,-0.23717,-0.20942,-0.026393,-0.26122,-0.16536,0.042415
0.09356,-0.53179,0.06945,0.008862,-0.010342,0.044375,0.06945,0.32105,-0.055475,0.262269,0.17912,-0.089719,-0.23997,-0.21121,-0.025975,-0.27113,-0.16877,0.045345
0.0937,-0.53138,0.07218,0.008852,-0.010212,0.044682,0.07218,0.32304,-0.056423,0.272821,0.18247,-0.093171,-0.24288,-0.21304,-0.025514,-0.28167,-0.17226,0.048488
0.09384,-0.53093,0.07501,0.008842,-0.010078,0.044991,0.07501,0.32506,-0.057408,0.28406,0.18591,-0.096859,-0.2459,-0.2149,-0.025021,-0.2929,-0.17582,0.051868
0.09398,-0.53045,0.07797,0.00883,-0.009942,0.045302,0.07797,0.32712,-0.058433,0.296048,0.1894,-0.100809,-0.24903,-0.21681,-0.024498,-0.30488,-0.17945,0.055507
0.09412,-0.52994,0.08105,0.00882,-0.009804,0.045615,0.08105,0.32922,-0.059498,0.308856,0.19294,-0.105046,-0.25229,-0.21874,-0.02394,-0.31768,-0.18313,0.05943
0.09426,-0.5294,0.08427,0.008809,-0.009664,0.045932,0.08427,0.33136,-0.060608,0.32256,0.19654,-0.109601,-0.25569,-0.22073,-0.02334,-0.33137,-0.18688,0.063669
0.0944,-0.52883,0.08762,0.008796,-0.00952,0.046249,0.08762,0.33353,-0.061766,0.337249,0.20018,-0.114505,-0.25923,-0.22273,-0.02268,-0.34605,-0.19065,0.068256
0.09454,-0.52822,0.09113,0.008785,-0.009375,0.046569,0.09113,0.33574,-0.062976,0.35302,0.20382,-0.119798,-0.26292,-0.2248,-0.02199,-0.3618,-0.19445,0.073229
0.09468,-0.52758,0.09481,0.008772,-0.009227,0.046892,0.09481,0.338,-0.064242,0.369984,0.20747,-0.125525,-0.26678,-0.22689,-0.02123,-0.37876,-0.19825,0.0786329
0.09482,-0.52689,0.09867,0.008761,-0.009076,0.047217,0.09867,0.34027,-0.065569,0.388269,0.2111,-0.131733,-0.27083,-0.22902,-0.02043,-0.39703,-0.20202,0.0845153
0.09495,-0.52616,0.10272,0.008748,-0.008923,0.047545,0.10272,0.3426,-0.066961,0.408015,0.21465,-0.13848,-0.27506,-0.23119,-0.01956,-0.41676,-0.20573,0.0909346
0.0951,-0.5254,0.10698,0.008734,-0.008766,0.047876,0.10698,0.34496,-0.068424,0.429384,0.2181,-0.145831,-0.2795,-0.23341,-0.01862,-0.43812,-0.20933,0.0979549
0.09524,-0.5246,0.11147,0.008722,-0.008608,0.048211,0.11147,0.34736,-0.069965,0.452563,0.22137,-0.153864,-0.28417,-0.23565,-0.01761,-0.46128,-0.21276,0.105653
0.09538,-0.52373,0.11619,0.008708,-0.008448,0.048548,0.11619,0.34979,-0.071593,0.477766,0.22441,-0.162665,-0.28908,-0.23793,-0.01651,-0.48647,-0.21596,0.114116
0.09552,-0.52283,0.1212,0.008695,-0.008283,0.04889,0.1212,0.35225,-0.073313,0.505227,0.22711,-0.172337,-0.29425,-0.24024,-0.01533,-0.51392,-0.21883,0.123447
0.09566,-0.52187,0.12648,0.008682,-0.008118,0.049235,0.12648,0.35473,-0.075137,0.535236,0.22937,-0.182999,-0.29973,-0.24259,-0.01405,-0.54391,-0.22126,0.133764
0.0958,-0.52086,0.13209,0.008669,-0.007949,0.049584,0.13209,0.35724,-0.077074,0.568106,0.23103,-0.194793,-0.30552,-0.24495,-0.01266,-0.57677,-0.22308,0.145209
0.09594,-0.51978,0.13804,0.008655,-0.007779,0.049937,0.13804,0.35975,-0.079136,0.604225,0.23189,-0.207884,-0.31165,-0.24733,-0.01114,-0.61288,-0.22412,0.157947
0.09608,-0.51864,0.14439,0.008642,-0.007605,0.050295,0.14439,0.36227,-0.081339,0.644021,0.23171,-0.222469,-0.31817,-0.24971,-0.00949,-0.65266,-0.22411,0.172173
0.09622,-0.51745,0.15115,0.008629,-0.007429,0.050658,0.15115,0.36479,-0.083698,0.687997,0.23016,-0.238781,-0.32512,-0.2521,-0.00769,-0.69662,-0.22273,0.188122
0.09635,-0.51617,0.15838,0.008616,-0.00725,0.051027,0.15838,0.36729,-0.086232,0.736743,0.22682,-0.257098,-0.33254,-0.25445,-0.00571,-0.74536,-0.21957,0.206071
0.09649,-0.51482,0.16613,0.008604,-0.00707,0.051402,0.16613,0.36974,-0.088962,0.790951,0.22114,-0.277757,-0.34046,-0.25677,-0.00355,-0.79956,-0.21407,0.226355
0.09663,-0.51339,0.17447,0.008591,-0.006887,0.051783,0.17447,0.37212,-0.091916,0.85141,0.21239,-0.301158,-0.34899,-0.25902,-0.00116,-0.86001,-0.2055,0.249375
0.09676,-0.51188,0.18345,0.008579,-0.006701,0.052171,0.18345,0.37439,-0.095121,0.919054,0.1996,-0.327787,-0.35814,-0.26116,0.00147,-0.92763,-0.1929,0.275616
0.09691,-0.51026,0.19315,0.008568,-0.006512,0.052568,0.19315,0.37651,-0.098615,0.994924,0.1815,-0.358229,-0.36802,-0.26315,0.00439,-1.0035,-0.17498,0.305661
0.09704,-0.50855,0.20367,0.008558,-0.006322,0.052974,0.20367,0.37842,-0.102437,1.08024,0.15634,-0.393185,-0.37872,-0.26493,0.00763,-1.08879,-0.15002,0.340211
0.09718,-0.50672,0.2151,0.008548,-0.006129,0.053389,0.2151,0.38003,-0.106641,1.17628,0.12178,-0.433497,-0.39034,-0.26642,0.01125,-1.18483,-0.11565,0.380107
0.09732,-0.50477,0.22757,0.00854,-0.005934,0.053816,0.22757,0.38122,-0.11128,1.28443,0.07465,-0.480149,-0.40299,-0.2675,0.0153,-1.29297,-0.06872,0.426337
0.09746,-0.50269,0.24119,0.008532,-0.005736,0.054253,0.24119,0.38188,-0.116429,1.40594,0.01063,-0.534284,-0.41678,-0.26804,0.01985,-1.41448,-0.0049,0.480032
0.0976,-0.50047,0.25611,0.008526,-0.005535,0.054705,0.25611,0.38178,-0.122167,1.54168,-0.07613,-0.597126,-0.43189,-0.26781,0.02498,-1.5502,0.08167,0.542422
0.09773,-0.49808,0.27248,0.008522,-0.005333,0.055173,0.27248,0.38066,-0.128588,1.69156,-0.19347,-0.669864,-0.44843,-0.26657,0.0308,-1.70009,0.19881,0.614696
0.09788,-0.49553,0.29042,0.008519,-0.005128,0.055657,0.29042,0.37816,-0.135796,1.85352,-0.3516,-0.753372,-0.46656,-0.26396,0.037403,-1.86205,0.35672,0.697712
0.09802,-0.49278,0.31004,0.008519,-0.00492,0.05616,0.31004,0.37381,-0.143902,2.02194,-0.56308,-0.847563,-0.48636,-0.25951,0.044895,-2.03047,0.568,0.791402
0.09815,-0.48983,0.33135,0.008523,-0.00471,0.056684,0.33135,0.36702,-0.153005,2.18529,-0.84186,-0.950465,-0.50785,-0.2526,0.053376,-2.19381,0.846561,0.89378
0.09829,-0.48665,0.35421,0.008529,-0.004496,0.057233,0.35421,0.35702,-0.163172,2.32368,-1.19987,-1.05677,-0.53089,-0.2425,0.062919,-2.33221,1.20436,0.99954
0.09843,-0.48324,0.37823,0.008539,-0.004279,0.057807,0.37823,0.34302,-0.174389,2.40819,-1.64067,-1.15659,-0.55509,-0.22838,0.073505,-2.41673,1.64495,1.09878
0.09856,-0.47957,0.4027,0.008553,-0.004059,0.058408,0.4027,0.32419,-0.186525,2.40525,-2.15073,-1.23567,-0.57974,-0.20945,0.085003,-2.4138,2.15479,1.17727
0.09871,-0.47566,0.42659,0.008571,-0.003836,0.059037,0.42659,0.30002,-0.199294,2.28815,-2.6946,-1.27883,-0.60382,-0.18518,0.097126,-2.29672,2.69844,1.21979
0.09885,-0.47152,0.44872,0.008594,-0.003608,0.059694,0.44872,0.27041,-0.212276,2.05091,-3.22153,-1.27596,-0.62612,-0.15547,0.109456,-2.05951,3.22513,1.21626
0.09898,-0.46717,0.46792,0.008619,-0.003375,0.060376,0.46792,0.23578,-0.224998,1.71282,-3.6834,-1.2265,-0.64551,-0.12074,0.121526,-1.72145,3.68678,1.16612
0.09912,-0.46263,0.48338,0.008649,-0.003137,0.061081,0.48338,0.19694,-0.237024,1.30854,-4.0512,-1.13843,-0.66114,-0.08181,0.132883,-1.31719,4.05434,1.07734
0.09926,-0.45797,0.49458,0.008681,-0.002895,0.061803,0.49458,0.15489,-0.248023,0.87262,-4.31824,-1.02316,-0.67253,-0.03968,0.143206,-0.8813,4.32113,0.961366
0.09941,-0.45321,0.50134,0.008716,-0.002646,0.062539,0.50134,0.11062,-0.25777,0.4298,-4.49249,-0.890912,-0.67948,0.00469,0.152274,-0.43851,4.49513,0.828368
